bratřík	brother|NOUN	Bruder|NOUN	broer|NOUN	брат|NOUN	hermano|NOUN	frère|NOUN	bratr		bratr	bratr	bratr	bratr
bratříček	brother|NOUN	Bruder|NOUN	broer|NOUN	брат|NOUN	hermano|NOUN	frère|NOUN	bratr		bratr	bratr	bratr	bratr
bravek							statečný		statečný	statečný	bravo	statečný
brašnička	bag|NOUN	Tasche|NOUN	tas|NOUN	сумка|NOUN	bolsa|NOUN	sac|NOUN	taška		taška	taška	taška	taška
brdeček			brdeček|NOUN	брдеек|NOUN		brdeček|NOUN	brdechech		brdechech	bardové	brdechech	brdechech
brdečko			brdečko|NOUN	брдечко|NOUN		brdečko|NOUN	brdechko		brdechko	bredechko	brdechko	brdechko
brigádička							dočasný	v mezidobí	dočasný	dočasný	dočasný	dočasný
brigádka		Brigade|NOUN	brigade|NOUN	бригада|NOUN	brigada|NOUN	la brigade|DET|NOUN	brigáda		brigáda	brigáda	brigáda	četa
brigádníček		Brigadegeneral|NOUN	brigadegeneraal|NOUN		brigadier|NOUN	brigadier|NOUN	brigadier	brigadier	brigáda generála	brigáda	brigadier	brigadier
briketka	briquet|NOUN	Brikett|NOUN	briket|NOUN	брикет|NOUN	briquet|NOUN		briket		briketa	briket	briket	lehčí
briliantek			briljant|NOUN				brilantní		brilantní	brilantní	jiskřivé	skvělý
brčko			rietje|NOUN	солома|NOUN	paja|NOUN	paille|NOUN	sláma		sláma	sláma	sláma	sláma
brlinka		Rand|NOUN	rand|NOUN	грань|NOUN		bord|NOUN	pokraj		okraj	pokuta	okraj	okraj
broček	brottle|NOUN	Brott|NOUN		бротлол|NOUN	bocina|NOUN	brotte|NOUN	brottle		přísný	brotlol	roh	brotte
broskvička	peach|NOUN		perzik|NOUN	персик|NOUN	durazno|NOUN	pêche|NOUN	broskev		broskev	broskev	broskev	hřích
broskvoňka	peach|NOUN		perzik|NOUN	персик|NOUN	durazno|NOUN	pêche|NOUN	broskev		broskev	broskev	broskev	hřích
brouček	poppet|NOUN		poppet|NOUN		muñequita|NOUN	poupée|NOUN	poppet		panenka	poppet	dolly	panenka
broučínek		Käfer|NOUN	kever|NOUN	жук|NOUN	escarabajo|NOUN	scarabée|NOUN	brouk		brouk	chyba	brouk	brouk
brousek	whetstone|NOUN		wetsteen|NOUN	уэтстоун|NOUN	piedra de afilar|NOUN|ADP|VERB	pierre à aiguiser|NOUN|ADP|VERB	brousek		brousek	watstone	brousek	brousek
brožka	booklet|NOUN	Broschüre|NOUN	boekje|NOUN	буклет|NOUN	folleto|NOUN	brochure|NOUN	brožur		brožur	brožur	uživatelské informace	brožura
brožurka	brochure|NOUN	Broschüre|NOUN	brochure|NOUN	брошюра|NOUN	folleto|NOUN	brochure|NOUN	brožura		leták	brožura	uživatelské informace	brožura
bruslička	skill|NOUN		vaardigheid|NOUN	навык|NOUN	habilidad|NOUN	compétence|NOUN	dovednost		dovednost	dovednost	schopnost	dovednost
brusinka			veenbes|NOUN	клюква|NOUN	arándano|NOUN	canneberge|NOUN	brusinka		brusinka	brusinka	borůvka	brusinka
bryndáček		Lätzchen|NOUN	slabbetje|NOUN	нагрудник|NOUN	babero|NOUN		bryndáček		bryndáček	bryndáček	bryndáček	bryndáček
brzdička	brake|NOUN	Bremse|NOUN	rem|NOUN		freno|NOUN		brzda		brzda	brzda	brzda	brzda
branka	goal|NOUN		doel|NOUN	цель|NOUN	meta|NOUN	objectif|NOUN	fotbalová branka		fotbalová branka	cílová	fotbalová branka	objektivní
brázdička	furrow|NOUN	Furche|NOUN		борозд|NOUN		sillon|NOUN	brázda		před	drážky	drážka	drážka
brýličky	glasses|NOUN	Brille|NOUN	bril|NOUN	очки|NOUN	lentes|NOUN	lunettes|NOUN	brýle		brýle	brýle	brýle	brýle
bubeníček	drummer|NOUN	Schlagzeuger|NOUN	drummer|NOUN	барабанщик|NOUN	batería|NOUN	le batteur|DET|NOUN	bubeník	bubeník	bubeník	bubeník	bicí	bubeník
bubínek	drum|NOUN		trommel|NOUN	барабан|NOUN			buben		buben	buben	buben	buben
bublinka	bubble|NOUN	Blase|NOUN	bubbel|NOUN	пузырь|NOUN	burbuja|NOUN	bulle|NOUN	bublina		bublina	bublina	bublina	bublina
bubáček	drummer|NOUN	Schlagzeuger|NOUN	drummer|NOUN	барабанщик|NOUN	batería|NOUN	le batteur|DET|NOUN	bubeník	bubeník	bubeník	bubeník	bicí	bubeník
buchtička			scone|NOUN	лепешка|NOUN		scone|NOUN	buchtička		buchtička	dort	drdol	buchtička
budoárek	budoar|NOUN		budoar|NOUN	будоар|NOUN			budoar		budoar	budoar	budoar	budoar
bufáček	buffet|NOUN		buffet|NOUN	буфет|NOUN	buffet|NOUN	buffet|NOUN	bufet		bufet	bufet	bufet	bufet
buginka	bugink|NOUN		bugink|NOUN		bugink|NOUN	bogue|NOUN	bugink		bugink	bugink	bugink	chyba
bukvička	beech|NOUN	Buche|NOUN		буки|NOUN			buk		buk	buki	je	buk
buldoček	bulldog|NOUN	Bulldogge|NOUN	bulldog|NOUN	бульдог|NOUN	buldog|NOUN	bouledogue|NOUN	buldok		buldok	buldok	buldok	buldok
bulvárek	tabloid|NOUN	Boulevardzeitung|NOUN	tabloid|NOUN	таблоид|NOUN	tabloide|NOUN	tabloïde|NOUN	bulvár		bulvár	bulvár	bulvár	bulvár
bulíček	bull|NOUN		stier|NOUN	бык|NOUN	toro|NOUN	taureau|NOUN	býk		býk	býk	býk	býk
bumbáníčko			stuntel|NOUN		torpe|NOUN	maladroit|NOUN	bumbling	pomlhavý	šroub	nemotorný	nemotorný	nemotorný
bundička	jacket|NOUN		jasje|NOUN	пиджак|NOUN	chaqueta|NOUN	veste|NOUN	bunda		bunda	blejzr	bunda	bunda
burčáček					medios fermentado|NOUN|ADJ	à moitié fermé|ADP|NOUN|VERB	napůl-fermentovaný		napůl-fermentovaný	polovina	fermentovaná média	napůl zavřený
mikrobusek	microbuse|NOUN	Mikrobuse|NOUN	microbuse|NOUN	микробусе|NOUN	microbuse|NOUN	microbus|NOUN	mikrobóz		micrus	mikrobus	mikrobóz	mikrobus
buznička			ophef|NOUN	гул|NOUN	zumbido|NOUN		bzučet		povyk	hučení	bzučet	bzučet
buřinka			bolhoed|NOUN	котелок|NOUN	sombrero de jugador de bolos|NOUN|ADP|NOUN|ADP|NOUN	melon|NOUN	buřinka	bowler hut	buřinka	kotelik	klobouk bowlingového hráče	meloun
buřtík	sausage|NOUN	Würstchen|NOUN	worst|NOUN	колбаса|NOUN		saucisson|NOUN	klobása		klobása	klobása	klobása	klobása
buřtgulášek	sausage|NOUN	Würstchen|NOUN	worst|NOUN	колбаса|NOUN		saucisson|NOUN	klobása		klobása	klobása	klobása	klobása
bydleníčko	housing|NOUN	Gehäuse|NOUN	huisvesting|NOUN	корпус|NOUN	alojamiento|NOUN	logement|NOUN	bydlení		bydlení	rám	ubytování	nocleh
bylinka	herb|NOUN			трава|NOUN	hierba|NOUN	herbe|NOUN	bylina		bylina	tráva	bylina	tráva
bystřinka	stream|NOUN	Strom|NOUN	stroom|NOUN	ручей|NOUN		flux|NOUN	proud		proud	proud	proud	tok
běloušek							bílý		bílý	bílý	bílý	bílý
bidélko		Gebot|NOUN	bieden|NOUN	делать ставку|VERB|NOUN	licitación|NOUN	offre|NOUN	nabídka		nabídka	sázka	nabídka	nabídka
bidýlko			baars|NOUN	окунь|NOUN		perche|NOUN	okoun		okoun	okoun	okoun	pól
bitvička	battle|NOUN	Schlacht|NOUN	strijd|NOUN		batalla|NOUN	bataille|NOUN	bitva		konflikt	boj	bitva	bitva
bičík	whip|NOUN		zweep|NOUN	хлыст|NOUN			bič		bič	bič	bič	bič
zabijáček	killer|NOUN	Mörder|NOUN	moordenaar|NOUN	убийца|NOUN		tueur|NOUN	zabiják		zabiják	zabiják	vrah	zabiják
bójka	buoy|NOUN		boei|NOUN		boya|NOUN		bóje		bóje	bóje	bóje	bóje
býček			ossen|NOUN	бульлок|NOUN	toro castrado|NOUN|ADJ	bœuf|NOUN	býček		vůl	kulka	býček	hovězí
bydélko	resident|NOUN	Bewohner|NOUN	inwoner|NOUN	житель|NOUN	residente|NOUN	résident|NOUN	rezident		rezident	občan	rezident	rezident
byteček	apartment|NOUN	Wohnung|NOUN	appartement|NOUN	квартира|NOUN	departamento|NOUN	appartement|NOUN	byt		byt	byt	oddělení	byt
bytůstka		Tier|NOUN	beest|NOUN	зверь|NOUN	bestia|NOUN	la bête|DET|NOUN	bestie		bestie	zvíře	bestie	zvíře
dobytčátko	cattle|NOUN	das Vieh|DET|NOUN	vee|NOUN	крупный рогатый скот|ADJ|ADJ|NOUN		bétail|NOUN	dobytek		dobytek	dobytek	hospodářská zvířata	dobytek
nábyteček	excess|NOUN	Überschuss|NOUN	overmaat|NOUN	избыток|NOUN	exceso|NOUN	excès|NOUN	přebytek	přebytek	přebytek	přebytek	přebytek	přebytek
zbyteček							zbytečné		redundantní	zbytečné	zbytečné	zbytečný
běhounek	tread|NOUN				huella|NOUN	bande de roulement|NOUN|ADP|NOUN	šlapat		zadejte	tok	otisek prst	šlapat
nábřežíčko	waterfront|NOUN	Uferpromenade|NOUN		набережная|NOUN		front de mer|NOUN|ADP|NOUN	nábřeží	promenáda	nábřeží	nábřeží	oceán	pobřeží
březinka			březinka|NOUN	безинка|NOUN	březinka|NOUN		březinka		březinka	bezinka	březinka	březinka
břicháček	belly|NOUN		buik|NOUN	живот|NOUN	vientre|NOUN		břicho		břicho	žaludek	břicho	břicho
bříško			buik|NOUN	животик|NOUN	barriguita|NOUN		bříško		břicho	bříško	bříško	břicho
břitvička		Rasierer|NOUN	scheermes|NOUN	бритва|NOUN	maquinilla de afeitar|NOUN|ADP|VERB	le rasoir|DET|NOUN	břitva		břitva	břitva	břitva	břitva
březňáček			březňáček|NOUN		březňáček|NOUN	březňáček|NOUN	březňál		březňál	březňál	březňál	březňál
březovka		Birke|NOUN	berk|NOUN	береза|NOUN		bouleau|NOUN	bříza		bříza	bříza	bříza	bříza
břízka		Birke|NOUN	berk|NOUN	береза|NOUN		bouleau|NOUN	bříza		bříza	bříza	bříza	bříza
bůžek	boom|NOUN	Boom|NOUN	boom|NOUN	бум|NOUN		boom|NOUN	výložník		strom	výložník	výložník	výložník
cajdáček			cajdáček|NOUN	кадждачек|NOUN	cajdáček|NOUN		cajdá		cajdá	kajeschek	cajdá	cajdá
cancourek	cancourek|NOUN	Cancourek|NOUN	cancourek|NOUN	канкурек|NOUN	cáncer|NOUN	cancoure|NOUN	cancourek		canonek	kankurek	rakovina	cancoure
cecíček	cow|NOUN			корова|NOUN	vaca|NOUN	vache|NOUN	kráva		kráva	kráva	kráva	kráva
cedníček	centers|NOUN	Zentren|NOUN	centra|NOUN	центры|NOUN	centros|NOUN	centres|NOUN	centra		centra	centra	centra	centra
cedulka	ticket|NOUN	Fahrkarte|NOUN	ticket|NOUN	проездной билет|ADJ|NOUN	boleto|NOUN	billet|NOUN	lístek		lístek	lístek	lístek	lístek
cedulička			teken|NOUN	знак|NOUN	señal|NOUN	pancarte|NOUN	podepsat		podepsat	podepsat	podepsat	podepsat
cejnek	bream|NOUN	Brachsen|NOUN	brasem|NOUN	лещ|NOUN	brema|NOUN	brème|NOUN	pražma		pražma	pražma	pražma	pražma
celebritka	celebrity|NOUN	Berühmtheit|NOUN	beroemdheid|NOUN	знаменитость|NOUN	celebridad|NOUN	célébrité|NOUN	osobnost	osobnost	osobnost	osobnost	osobnost	osobnost
celulózka	cellulose|NOUN	Zellulose|NOUN	cellulose|NOUN	целлюлоза|NOUN		cellulose|NOUN	celulóza		celulóza	celulóza	celulóza	celulóza
centík	cope|NOUN						zvládnout	vypořádat se s	rukojeť	obchod	přední obličej	zvládnout
metráček	meter|NOUN	Meter|NOUN	meter|NOUN	метр|NOUN	metro|NOUN	mètre|NOUN	metr		metr	metr	metr	metr
cestička	path|NOUN	Weg|NOUN	pad|NOUN	дорожка|NOUN	sendero|NOUN	chemin|NOUN	cesta		cesta	dráha	cesta	cesta
chaloupka	cottage|NOUN	Hütte|NOUN	huisje|NOUN	коттедж|NOUN	cabaña|NOUN	cottage|NOUN	chalupa		dům	chalupa	chata	chalupa
chalupníček	cottage|NOUN	Hütte|NOUN	huisje|NOUN	коттедж|NOUN	cabaña|NOUN	cottage|NOUN	chalupa		dům	chalupa	chata	chalupa
chasníček	chaster|NOUN	Chaster|NOUN	spanning|NOUN	хостера|NOUN	rastro|NOUN		chester		napětí	hoster	stopa	chester
cháska				сена|NOUN		foins|NOUN	seno		seno-	seno	seno	seno
chajdička			chajdička|NOUN	чайдичка|NOUN	chajdička|NOUN	chajdička|NOUN	chajdička		chajdička	chaidichka	chajdička	chajdička
chatka		Kabine|NOUN	cabine|NOUN	кабина|NOUN	cabina|NOUN	cabine|NOUN	chata		chata	chata	chata	chata
chatička	cottage|NOUN	Hütte|NOUN	huisje|NOUN	коттедж|NOUN	cabaña|NOUN	cottage|NOUN	chalupa		dům	chalupa	chata	chalupa
chcípáček	dight|NOUN		spoed|NOUN	дар|NOUN	volteo|NOUN	à la main|ADP|DET|NOUN	dight		rychlost	dárek	otočím se	ručně
chládek						cool|NOUN	chladný		chladný	chladný	studený	chladný
chládeček						cool|NOUN	chladný		chladný	chladný	studený	chladný
chladnička	refrigerator|NOUN	Kühlschrank|NOUN	koelkast|NOUN	холодильник|NOUN	refrigerador|NOUN	réfrigérateur|NOUN	lednička	lednička	chladnič	lednička	lednička	lednička
chlapeček	baby boy|ADJ|NOUN		babyjongen|NOUN	малыш|NOUN	bebé|NOUN	bébé garçon|NOUN|NOUN	chlapeček		chlapeček	dítě	dítě	chlapeček
chlapík		Gefährte|NOUN	vakgenoot|NOUN	парень|NOUN	compañero|NOUN	compagnon|NOUN	chlapík		společník	chlap	spolupracovník	společník
chlapíček	bullshit|NOUN	Bullshit|NOUN	onzin|NOUN	фигня|NOUN	mierda|NOUN		hovadina		nesmysl	figina	hovno	hovadina
chlápek			jongen|NOUN	парень|NOUN	tipo|NOUN		chlap		chlapec	chlap	typ	kámo
chlopek	flap|NOUN	Klappe|NOUN	klep|NOUN	класть|NOUN	solapa|NOUN	rabat|NOUN	klapka		ventil	dát	klapka	rabat
chlubílek		Prahlerei|NOUN					pochlubit se		pochlubit se	pochlubit se	pochlubit se	chlubit se
vychloubálek	bole|NOUN		stam|NOUN	боле|NOUN	tronco|NOUN		kmen		kmen	více	kmen	byl
chloumek	barrel|NOUN		loop|NOUN	ствол|NOUN	barril|NOUN	baril|NOUN	hlaveň		běh	kmen	hlaveň	hlaveň
chlumek			chlum|NOUN	хлум|NOUN	chlum|NOUN	chlum|NOUN	chlum		chlum	čepice	chlum	chlum
chloupek	hair|NOUN			волосы|NOUN	pelo|NOUN	cheveu|NOUN	vlasy		vlasy	vlasy	vlasy	vlasy
chloupeček	hairdryer|NOUN		haardroger|NOUN	фен|NOUN	secador de pelo|NOUN|ADP|NOUN	sèche-cheveux|NOUN	fén		fén	feng	fén	fén
chlebík	bread|NOUN		brood|NOUN	хлеб|NOUN	pan de molde|NOUN|ADP|NOUN	pain|NOUN	chléb		chléb	chléb	chléb	chléb
chlebíček	sandwich|NOUN		broodje|NOUN	сэндвич|NOUN			sendvič		sendvič	sendvič	sendvič	sendvič
chlévek	bar|NOUN		bar|NOUN	бар|NOUN	bar|NOUN	bar|NOUN	bar		bar	bar	bar	bar
chléveček	clerk|NOUN	Sachbearbeiter|NOUN	mantel|NOUN	клерк|NOUN		employé de bureau|NOUN|ADP|NOUN	úředník	úředník	kabát	úředník	zaměstnanec	úředník
chmelnička		Trichter|NOUN	hopper|NOUN	бункер|NOUN	tolva|NOUN	trémie|NOUN	hopper		hopper	bunkr	hopper	hopper
chmýříčko	fluff|NOUN		pluis|NOUN	пух|NOUN	pelusa|NOUN		chmýří		chmýří	chmýří	chmýří	dolů
chobotek	trunk|NOUN		kofferbak|NOUN	ствол|NOUN	tronco|NOUN	tronc|NOUN	kmen		kmen	kmen	kmen	kmen
chobotnička		Krake|NOUN	octopus|NOUN	осьминог|NOUN	pulpo|NOUN	poulpe|NOUN	chobotnice		chobotnice	chobotnice	chobotnice	chobotnice
chobůtek	chocolate|NOUN	Schokolade|NOUN	chocola|NOUN	шоколад|NOUN	chocolate|NOUN	chocolat|NOUN	čokoláda	čokoláda	čokoláda	čokoláda	čokoláda	čokoláda
chocholoušek	plume|NOUN	Feder|NOUN	pluim|NOUN	шлейф|NOUN	penacho|NOUN	plume|NOUN	chochol		sláva	chochol	chochol	pírko
chocholík			corymb|NOUN		corimbo|NOUN	corymb|NOUN	chocholík		chocholík	chocholík	chocholík	chocholík
chomáček	tuft|NOUN	Büschel|NOUN	bosje|NOUN	пучка|NOUN	penacho|NOUN	touffe|NOUN	chomáč		chomáč	svazek	chochol	chomáč
neschopenka	sick note|ADJ|NOUN	Krankmeldung|NOUN	ziektebriefje|NOUN	больной записка|ADJ|NOUN	nota enferma|NOUN|ADJ	certificat médical|NOUN|ADJ	neschopenka	oznámení o nemoci	oznámení o nemoci	neschopenka	neschopenka	lékařské certifikát
chůvička		Tagesmutter|NOUN		няня|NOUN	niñera|NOUN	nounou|NOUN	chůva	chůva	hlídat dítě	chůva	sestřička	chůva
výchovička							vzdělávací		vzdělávací	vzdělávací	vzdělávací	vzdělávací
chrobáček	charm|NOUN	Charme|NOUN	charme|NOUN	шарм|NOUN	encanto|NOUN	charme|NOUN	kouzlo		kouzlo	kouzlo	kouzlo	kouzlo
chromajzlík			chromajzl|NOUN		chromajzl|NOUN	chromajzl|NOUN	chromajzl		chromajzl	chromajzl	chromajzl	chromajzl
chroustek			chrouste|NOUN	круст|NOUN		chrousse|NOUN	chroust		chroute	plavba	vrzání	chrousse
chrousteček	chroustice|NOUN		chroustice|NOUN		revista|NOUN	chrouste|NOUN	chroustice		chroustice	chrustice	časopis	chrouse
chrpička		Chip|NOUN	chip|NOUN	чип|NOUN	chip|NOUN		čip		čip	čip	čip	čip
chrtík	greyhound|NOUN	Windhund|NOUN	windhond|NOUN		galgo|NOUN	levrette|NOUN	chrt		chrt	chrt	chrt	doggy style
chrámek	temple|NOUN		tempel|NOUN	храм|NOUN	templo|NOUN	temple|NOUN	chrám		chrám	chrám	chrám	chrám
ochranka	security|NOUN	Sicherheit|NOUN	veiligheid|NOUN	безопасность|NOUN	seguridad|NOUN	sécurité|NOUN	bezpečnostní	bezpečnostní	bezpečnost	bezpečnost	bezpečnostní	bezpečnostní
schránka	box|NOUN	Kasten|NOUN		коробка|NOUN	caja|NOUN	boîte|NOUN	box		box	box	pokladna	box
schránečka	box|NOUN	Kasten|NOUN		коробка|NOUN	caja|NOUN	boîte|NOUN	box		box	box	pokladna	box
záchranka	ambulance|NOUN	Ambulanz|NOUN	ambulance|NOUN	скорая помощь|ADJ|NOUN	ambulancia|NOUN	ambulance|NOUN	záchranná služba		záchranná služba	záchranná služba	záchranná služba	záchranná služba
chuchvaleček		Klumpen|NOUN		кусок|NOUN	bulto|NOUN	morceau|NOUN	kus		kus	kus	balík	kus
chudinka			arm|NOUN				chudý		paže	chudý	chudý	chudý
chudobka		Gänseblümchen|NOUN	madeliefje|NOUN	дейзи|NOUN	margarita|NOUN	marguerite|NOUN	sedmikráska	sedmikráska	sedmikráska	sedmikráska	daisy flower	sedmikráska
chudáček			arm|NOUN				chudý		paže	chudý	chudý	chudý
chuďásek	cheek|NOUN	Wange|NOUN		щека|NOUN	mejilla|NOUN		tvář		tvář	tvář	tvář	hrát si
choutka	appetite|NOUN	Appetit|NOUN	trek|NOUN	аппетит|NOUN		appétit|NOUN	chuť		migrace	chuť	chuť	chuť
pochutnáníčko	snack|NOUN		tussendoortje|NOUN	перекус|NOUN	bocadillo|NOUN		svačina		svačina	svačina	svačina	ochutnat
chvojka			kin|NOUN	подбородок|NOUN	barbilla|NOUN	menton|NOUN	brada		brada	brada	brada	brada
chvostek	tick|NOUN		kruis aan|NOUN|ADP	поставить галочку|VERB|NOUN	garrapata|NOUN		klíště		klíště	klíště	klíště	šek
záchvatek	seizure|NOUN	Krampfanfall|NOUN	hartinfarct|NOUN	захват|NOUN	embargo|NOUN		záchvat	záchvat	infarkt	zachytit	embargo	záchvat
záchvateček	seizure|NOUN	Krampfanfall|NOUN	hartinfarct|NOUN	захват|NOUN	embargo|NOUN		záchvat	záchvat	infarkt	zachytit	embargo	záchvat
chvilka	moment|NOUN	Moment|NOUN	moment|NOUN		momento|NOUN	moment|NOUN	okamžik		okamžik	okamžitý	okamžik	okamžik
chvilečka	moment|NOUN	Moment|NOUN	moment|NOUN		momento|NOUN	moment|NOUN	okamžik		okamžik	okamžitý	okamžik	okamžik
chvilička	moment|NOUN	Moment|NOUN	moment|NOUN		momento|NOUN	moment|NOUN	okamžik		okamžik	okamžitý	okamžik	okamžik
chvilinka	moment|NOUN	Moment|NOUN	moment|NOUN		momento|NOUN	moment|NOUN	okamžik		okamžik	okamžitý	okamžik	okamžik
pochybnůstka	doubt|NOUN	Zweifel|NOUN	twijfel|NOUN		duda|NOUN	doute|NOUN	pochybovat		pochybovat	pochybovat	pochybovat	pochybovat
chybka	mistake|NOUN	Fehler|NOUN	vergissing|NOUN	ошибка|NOUN	error|NOUN	erreur|NOUN	chyba		chyba	chyba	chyba	chyba
chybička	mistake|NOUN	Fehler|NOUN	vergissing|NOUN	ошибка|NOUN	error|NOUN	erreur|NOUN	chyba		chyba	chyba	chyba	chyba
chytroušek							chytrý		chytrý	chytrý	inteligentní	chytrý
chytráček							chytrý		chytrý	chytrý	inteligentní	chytrý
cibulka	bulb|NOUN	Birne|NOUN	lamp|NOUN	лампочка|NOUN	bulbo|NOUN	ampoule|NOUN	žárovka		svítilna	žárovka	žárovka	ampule
cibulička			ui|NOUN	лук|NOUN	cebolla|NOUN	oignon|NOUN	cibule		cibule	cibule	cibule	cibule
cichlidka	cichlid|NOUN		cichlid|NOUN	цихлид|NOUN		cichlide|NOUN	cichlid		cichlid	cichlid	cyklide	cichlide
cicvárek	cicvárek|NOUN		cicvárek|NOUN		cicvárek|NOUN	cicvárek|NOUN	cicvárek		cicvárek	cicvárek	cicvárek	cicvárek
ciferníček			wijzerplaat|NOUN	набирать номер|VERB|NOUN		cadran|NOUN	vytočit		vytočit	vytočit	klíště	vytočit
cigaretka	cigarette|NOUN	Zigarette|NOUN	sigaret|NOUN	сигарета|NOUN	cigarrillo|NOUN	cigarette|NOUN	cigareta		cigareta	cigareta	cigareta	cigareta
cigárko	cigar|NOUN	Zigarre|NOUN	sigaar|NOUN	сигара|NOUN	cigarro|NOUN	cigare|NOUN	doutník		doutník	doutník	doutník	doutník
cihelka	brick|NOUN	Backstein|NOUN	steen|NOUN	кирпич|NOUN	ladrillo|NOUN	brique|NOUN	cihlový		kámen	cihlový	cihlový	cihlový
cihlička	brick|NOUN	Backstein|NOUN	steen|NOUN	кирпич|NOUN	ladrillo|NOUN	brique|NOUN	cihlový		kámen	cihlový	cihlový	cihlový
cikánek	gypsy|NOUN	Zigeuner|NOUN	zigeuner|NOUN	цыган|NOUN	gitano|NOUN	gitan|NOUN	cikán		cikán	cikán	cikán	cikán
cimprlínek	cimprline|NOUN		cimprine|NOUN			cimprline|NOUN	cimprline		cimprine	cimprline	cimprline	cimprline
cimřička			cimar|NOUN	симар|NOUN		cimar|NOUN	cimar		cimar	simar	cimar	cimar
cingrlátko	cingrlp|NOUN		cingrlp|NOUN		cingrlp|NOUN	cingrlp|NOUN	cingrlp		cingrlp	cingrlp	cingrlp	cingrlp
cintáček	cint|NOUN	Cint|NOUN	in de maling nemen|ADP|DET|NOUN|VERB		cint|NOUN		cint		trik	středně pokročilí	cint	cent
cizineček	stranger|NOUN		vreemdeling|NOUN	незнакомец|NOUN			cizinec		cizinec	cizinec	podivný	zahraniční cizí
clonka	aperture|NOUN	Öffnung|NOUN	opening|NOUN	апертура|NOUN	abertura|NOUN	ouverture|NOUN	clona		otevírací	clona	otevírací	otevírací
záclonka	valance|NOUN	Volant|NOUN	verdelging|NOUN			lambrequin|NOUN	záclonka		zničení	miláček	záclonka	záclonka
